"","variable","value"
"19392","diff4",0.0315789473684209
"19393","diff4",0.152631578947368
"19394","diff4",0.0315789473684212
"19395","diff4",0.0526315789473684
"19396","diff4",0.094736842105263
"19397","diff4",0.210526315789474
"19398","diff4",0.157894736842105
"19399","diff4",0.152631578947368
"19400","diff4",0.0210526315789474
"19401","diff4",-0.0157894736842106
"19402","diff4",0.110526315789474
"19403","diff4",0.168421052631579
"19404","diff4",0.0842105263157895
"19405","diff4",0.0631578947368421
"19406","diff4",0.157894736842105
"19407","diff4",0.0105263157894735
"19408","diff4",0.173684210526316
"19409","diff4",0.0263157894736843
"19410","diff4",0.0315789473684209
"19411","diff4",0.115789473684211
"19412","diff4",0
"19413","diff4",0.0578947368421054
"19414","diff4",-0.0631578947368421
"19415","diff4",0.0842105263157895
"19416","diff4",0.0105263157894737
"19417","diff4",-0.0105263157894737
"19418","diff4",0.0105263157894737
"19419","diff4",0.131578947368421
"19420","diff4",-0.00526315789473686
"19421","diff4",0.0315789473684212
"19422","diff4",0.136842105263158
"19423","diff4",0.152631578947368
"19424","diff4",0.0736842105263158
"19425","diff4",0.210526315789474
"19426","diff4",-0.00526315789473686
"19427","diff4",0.126315789473684
"19428","diff4",0.0842105263157895
"19429","diff4",0.00526315789473686
"19430","diff4",0.0157894736842106
"19431","diff4",0.0157894736842106
"19432","diff4",0.11578947368421
"19433","diff4",0.0789473684210527
"19434","diff4",0.147368421052632
"19435","diff4",-0.0315789473684212
"19436","diff4",0.00526315789473686
"19437","diff4",-0.0315789473684212
"19438","diff4",-0.00526315789473686
"19439","diff4",0.0894736842105261
"19440","diff4",0.00526315789473686
"19441","diff4",0.168421052631579
"19442","diff4",-0.0789473684210527
"19443","diff4",0.0526315789473684
"19444","diff4",0.11578947368421
"19445","diff4",-0.0315789473684212
"19446","diff4",0.105263157894737
"19447","diff4",0.0578947368421052
"19448","diff4",0.11578947368421
"19449","diff4",0.0210526315789474
"19450","diff4",0.105263157894737
"19451","diff4",-0.00526315789473686
"19452","diff4",0.0684210526315789
"19453","diff4",-0.0526315789473684
"19454","diff4",0.0157894736842106
"19455","diff4",-0.0263157894736841
"19456","diff4",0.147368421052632
"19457","diff4",0.194736842105263
"19458","diff4",-0.0315789473684209
"19459","diff4",0.136842105263158
"19460","diff4",-0.0263157894736841
"19461","diff4",0.0526315789473684
"19462","diff4",0.0157894736842106
"19463","diff4",-0.0631578947368421
"19464","diff4",-0.0789473684210524
"19465","diff4",0.215789473684211
"19466","diff4",0.0421052631578946
"19467","diff4",0.1
"19468","diff4",0.00526315789473686
"19469","diff4",-0.0105263157894737
"19470","diff4",0
"19471","diff4",-0.0315789473684212
"19472","diff4",0.0736842105263158
"19473","diff4",0.0842105263157895
"19474","diff4",0.00526315789473686
"19475","diff4",-0.0315789473684212
"19476","diff4",0.0473684210526317
"19477","diff4",0.11578947368421
"19478","diff4",0.0684210526315789
"19479","diff4",0.0789473684210527
"19480","diff4",-0.036842105263158
"19481","diff4",0.0631578947368421
"19482","diff4",-0.178947368421053
"19483","diff4",-0.126315789473684
"19484","diff4",0.0631578947368421
"19485","diff4",0.1
"19486","diff4",-0.0736842105263158
"19487","diff4",0.0842105263157895
"19488","diff4",0.105263157894737
"19489","diff4",0.0210526315789474
"19490","diff4",0.0526315789473684
"19491","diff4",0.121052631578948
"19492","diff4",-0.0157894736842106
"19493","diff4",0.0631578947368421
"19494","diff4",0.0578947368421052
"19495","diff4",0.121052631578947
"19496","diff4",0.0368421052631578
"19497","diff4",0.0473684210526317
"19498","diff4",-0.0263157894736843
"19499","diff4",-0.0315789473684209
"19500","diff4",0.0157894736842106
"19501","diff4",0.110526315789474
"19502","diff4",0.0947368421052632
"19503","diff4",0
"19504","diff4",0.215789473684211
"19505","diff4",-0.00526315789473686
"19506","diff4",0.184210526315789
"19507","diff4",0.168421052631579
"19508","diff4",0.0789473684210527
"19509","diff4",0.0421052631578946
"19510","diff4",-0.0315789473684212
"19511","diff4",0.0947368421052632
"19512","diff4",0.0421052631578949
"19513","diff4",0.126315789473684
"19514","diff4",-0.0210526315789474
"19515","diff4",0.0684210526315789
"19516","diff4",0.0526315789473684
"19517","diff4",0.0421052631578946
"19518","diff4",0.168421052631579
"19519","diff4",0.0894736842105264
"19520","diff4",-0.0842105263157895
"19521","diff4",-0.0263157894736843
"19522","diff4",0.0157894736842106
"19523","diff4",-0.0736842105263158
"19524","diff4",0.0421052631578946
"19525","diff4",0.121052631578947
"19526","diff4",-0.0526315789473684
"19527","diff4",0.0631578947368421
"19528","diff4",0.0736842105263158
"19529","diff4",0.0999999999999999
"19530","diff4",-0.0315789473684212
"19531","diff4",0.110526315789474
"19532","diff4",0.142105263157895
"19533","diff4",0.036842105263158
"19534","diff4",0.0894736842105264
"19535","diff4",0.173684210526316
"19536","diff4",0.0631578947368421
"19537","diff4",-0.115789473684211
"19538","diff4",0.226315789473684
"19539","diff4",0.105263157894737
"19540","diff4",0.121052631578947
"19541","diff4",-0.0999999999999999
"19542","diff4",0.121052631578948
"19543","diff4",0.194736842105263
"19544","diff4",-0.00526315789473686
"19545","diff4",0.094736842105263
"19546","diff4",-0.0684210526315789
"19547","diff4",0.0631578947368421
"19548","diff4",0.0105263157894735
"19549","diff4",0.0315789473684209
"19550","diff4",0.0947368421052632
"19551","diff4",0.0578947368421054
"19552","diff4",0.0684210526315789
"19553","diff4",-0.0736842105263158
"19554","diff4",0.0842105263157895
"19555","diff4",0.0631578947368421
"19556","diff4",0.131578947368421
"19557","diff4",-0.0789473684210524
"19558","diff4",0
"19559","diff4",0.152631578947368
"19560","diff4",0.0263157894736841
"19561","diff4",-0.0526315789473684
"19562","diff4",-0.0684210526315789
"19563","diff4",0.0842105263157895
"19564","diff4",0.136842105263158
"19565","diff4",-0.0263157894736843
"19566","diff4",0.142105263157895
"19567","diff4",-0.0157894736842106
"19568","diff4",0.131578947368421
"19569","diff4",0.0421052631578949
"19570","diff4",0.0210526315789474
"19571","diff4",0.0894736842105261
"19572","diff4",0.0578947368421052
"19573","diff4",-0.0263157894736841
"19574","diff4",-0.00526315789473686
"19575","diff4",-0.0684210526315789
"19576","diff4",0.0526315789473684
"19577","diff4",-0.0157894736842104
"19578","diff4",0.189473684210526
"19579","diff4",0.0473684210526315
"19580","diff4",-0.0157894736842106
"19581","diff4",0.0789473684210527
"19582","diff4",0.115789473684211
"19583","diff4",0.0842105263157895
"19584","diff4",-0.0473684210526315
"19585","diff4",0.00526315789473686
"19586","diff4",-0.0736842105263158
"19587","diff4",0.0789473684210527
"19588","diff4",0.0315789473684212
"19589","diff4",-0.105263157894737
"19590","diff4",-0.0578947368421052
"19591","diff4",0.178947368421053
"19592","diff4",0.0842105263157895
"19593","diff4",0.0684210526315789
"19594","diff4",0.0157894736842104
"19595","diff4",0.0789473684210527
"19596","diff4",-0.0157894736842106
"19597","diff4",-0.0368421052631578
"19598","diff4",0.0315789473684212
"19599","diff4",0.0105263157894737
"19600","diff4",-0.0157894736842106
"19601","diff4",-0.0157894736842104
"19602","diff4",0.00526315789473686
"19603","diff4",-0.105263157894737
"19604","diff4",0.11578947368421
"19605","diff4",-0.0105263157894737
"19606","diff4",-0.0210526315789474
"19607","diff4",0.126315789473684
"19608","diff4",-0.0894736842105261
"19609","diff4",-0.0263157894736843
"19610","diff4",-0.1
"19611","diff4",-0.0263157894736841
"19612","diff4",0.0842105263157895
"19613","diff4",0.11578947368421
"19614","diff4",-0.0684210526315789
"19615","diff4",0.0105263157894737
"19616","diff4",-0.0210526315789474
"19617","diff4",0.147368421052632
"19618","diff4",0.0473684210526317
"19619","diff4",0.00526315789473686
"19620","diff4",0.210526315789474
"19621","diff4",-0.0421052631578946
"19622","diff4",0.0894736842105264
"19623","diff4",-0.00526315789473686
"19624","diff4",0.0947368421052632
"19625","diff4",0.0210526315789474
"19626","diff4",0.0789473684210524
"19627","diff4",0.0105263157894735
"19628","diff4",0.00526315789473686
"19629","diff4",0.157894736842105
"19630","diff4",-0.0736842105263158
"19631","diff4",-0.0631578947368421
"19632","diff4",0.094736842105263
"19633","diff4",-0.00526315789473686
"19634","diff4",0.105263157894737
"19635","diff4",0.0315789473684209
"19636","diff4",0.11578947368421
"19637","diff4",0.0631578947368421
"19638","diff4",0.1
"19639","diff4",0.0421052631578949
"19640","diff4",-0.0578947368421052
"19641","diff4",-0.0157894736842104
"19642","diff4",0.0526315789473684
"19643","diff4",-0.0631578947368421
"19644","diff4",0.0105263157894737
"19645","diff4",0.0368421052631578
"19646","diff4",0.110526315789474
"19647","diff4",-0.036842105263158
"19648","diff4",0.110526315789474
"19649","diff4",0.0842105263157895
"19650","diff4",0.0210526315789474
"19651","diff4",0.0578947368421052
"19652","diff4",-0.00526315789473686
"19653","diff4",0.1
"19654","diff4",0.0631578947368423
"19655","diff4",-0.00526315789473686
"19656","diff4",-0.0315789473684209
"19657","diff4",-0.0789473684210527
"19658","diff4",0.231578947368421
"19659","diff4",0.0263157894736841
"19660","diff4",0.00526315789473686
"19661","diff4",0.0263157894736841
"19662","diff4",0.0684210526315789
"19663","diff4",0.0368421052631578
"19664","diff4",0.0421052631578949
"19665","diff4",0.0105263157894737
"19666","diff4",-0.136842105263158
"19667","diff4",-0.0421052631578946
"19668","diff4",0.0684210526315789
"19669","diff4",0.0684210526315789
"19670","diff4",0.0684210526315789
"19671","diff4",0.0526315789473684
"19672","diff4",-0.036842105263158
"19673","diff4",-0.0210526315789472
"19674","diff4",0.0473684210526315
"19675","diff4",-0.178947368421053
"19676","diff4",0.0684210526315789
"19677","diff4",-0.1
"19678","diff4",0.105263157894737
"19679","diff4",0.00526315789473686
"19680","diff4",0.0789473684210524
"19681","diff4",0.0684210526315789
"19682","diff4",-0.0473684210526315
"19683","diff4",0.0263157894736843
"19684","diff4",-0.157894736842105
"19685","diff4",-0.110526315789474
"19686","diff4",-0.0578947368421054
"19687","diff4",0.189473684210526
"19688","diff4",0.0263157894736843
"19689","diff4",0.131578947368421
"19690","diff4",-0.036842105263158
"19691","diff4",0
"19692","diff4",-0.184210526315789
"19693","diff4",0.178947368421053
"19694","diff4",0.0999999999999999
"19695","diff4",-0.0526315789473686
"19696","diff4",-0.0526315789473684
"19697","diff4",0.152631578947368
"19698","diff4",0.0789473684210527
"19699","diff4",0.0263157894736841
"19700","diff4",0.131578947368421
"19701","diff4",-0.0105263157894737
"19702","diff4",0.0578947368421054
"19703","diff4",-0.0105263157894737
"19704","diff4",0.0631578947368421
"19705","diff4",0.105263157894737
"19706","diff4",0.036842105263158
"19707","diff4",0.0947368421052632
"19708","diff4",0.142105263157895
"19709","diff4",0.0368421052631578
"19710","diff4",0.094736842105263
"19711","diff4",0.136842105263158
"19712","diff4",0.152631578947368
"19713","diff4",0.0368421052631578
"19714","diff4",0.147368421052632
"19715","diff4",0.0578947368421052
"19716","diff4",-0.0157894736842106
"19717","diff4",0.121052631578947
"19718","diff4",0.0789473684210527
"19719","diff4",0.0421052631578946
"19720","diff4",0.0894736842105264
"19721","diff4",0.0105263157894735
"19722","diff4",0.0315789473684209
"19723","diff4",0.0526315789473686
"19724","diff4",0.131578947368421
"19725","diff4",0.0684210526315789
"19726","diff4",0.00526315789473686
"19727","diff4",0.0789473684210527
"19728","diff4",-0.0157894736842106
"19729","diff4",0.168421052631579
"19730","diff4",0.0526315789473684
"19731","diff4",-0.0315789473684212
"19732","diff4",0.0157894736842104
"19733","diff4",0.0947368421052632
"19734","diff4",0.0315789473684212
"19735","diff4",-0.00526315789473686
"19736","diff4",-0.0210526315789472
"19737","diff4",0.131578947368421
"19738","diff4",0.0210526315789474
"19739","diff4",0.0578947368421054
"19740","diff4",-0.0473684210526315
"19741","diff4",0.0684210526315789
"19742","diff4",0.0157894736842106
"19743","diff4",0.110526315789474
"19744","diff4",0.173684210526316
"19745","diff4",0.00526315789473686
"19746","diff4",0.110526315789474
"19747","diff4",0.105263157894737
"19748","diff4",0.0578947368421054
"19749","diff4",0
"19750","diff4",0
"19751","diff4",0.0473684210526315
"19752","diff4",0.142105263157895
"19753","diff4",0.0736842105263158
"19754","diff4",-0.0894736842105261
"19755","diff4",-0.0999999999999999
"19756","diff4",0.0473684210526317
"19757","diff4",-0.0210526315789474
"19758","diff4",-0.0263157894736843
"19759","diff4",0.136842105263158
"19760","diff4",0.036842105263158
"19761","diff4",-0.0421052631578949
"19762","diff4",0.0789473684210527
"19763","diff4",0.142105263157895
"19764","diff4",0.0736842105263158
"19765","diff4",-0.0842105263157895
"19766","diff4",0.0631578947368421
"19767","diff4",0.0368421052631578
"19768","diff4",0.0105263157894737
"19769","diff4",0.173684210526316
"19770","diff4",-0.121052631578947
"19771","diff4",0.0789473684210527
"19772","diff4",0
"19773","diff4",0
"19774","diff4",0.0421052631578949
"19775","diff4",-0.0210526315789474
"19776","diff4",0.0684210526315789
"19777","diff4",0.00526315789473686
"19778","diff4",-0.0789473684210524
"19779","diff4",0.0263157894736843
"19780","diff4",0.0105263157894735
"19781","diff4",-0.0105263157894737
"19782","diff4",0.0578947368421052
"19783","diff4",0.00526315789473686
"19784","diff4",-0.00526315789473686
"19785","diff4",0.0473684210526315
"19786","diff4",-0.0842105263157895
"19787","diff4",-0.189473684210526
"19788","diff4",0.152631578947368
"19789","diff4",0
"19790","diff4",0.0421052631578949
"19791","diff4",0.0894736842105264
"19792","diff4",0.0578947368421054
"19793","diff4",0.0421052631578949
"19794","diff4",0.110526315789474
"19795","diff4",0.115789473684211
"19796","diff4",0.0105263157894737
"19797","diff4",0.0736842105263158
"19798","diff4",0.126315789473684
"19799","diff4",0.0526315789473686
"19800","diff4",0.136842105263158
"19801","diff4",0.00526315789473686
"19802","diff4",0.147368421052632
"19803","diff4",0.0842105263157895
"19804","diff4",0.0421052631578946
"19805","diff4",0.0473684210526317
"19806","diff4",0.121052631578947
"19807","diff4",0.152631578947368
"19808","diff4",0.0631578947368421
"19809","diff4",-0.0210526315789472
"19810","diff4",0.0894736842105264
"19811","diff4",0.142105263157895
"19812","diff4",-0.0315789473684209
"19813","diff4",0.0789473684210527
"19814","diff4",-0.126315789473684
"19815","diff4",-0.0526315789473684
"19816","diff4",-0.0105263157894735
"19817","diff4",0.142105263157895
"19818","diff4",-0.126315789473684
"19819","diff4",0.136842105263158
"19820","diff4",0.157894736842105
"19821","diff4",0.036842105263158
"19822","diff4",-0.0842105263157895
"19823","diff4",0.0210526315789474
"19824","diff4",0.0684210526315789
"19825","diff4",0.221052631578947
"19826","diff4",0.00526315789473686
"19827","diff4",0.0947368421052632
"19828","diff4",0.189473684210526
"19829","diff4",0.0315789473684212
"19830","diff4",0.0473684210526315
"19831","diff4",0.0473684210526315
"19832","diff4",0.0157894736842104
"19833","diff4",0.210526315789474
"19834","diff4",-0.0631578947368421
"19835","diff4",-0.0105263157894737
"19836","diff4",0.0842105263157893
"19837","diff4",0.0421052631578949
"19838","diff4",0.0789473684210527
"19839","diff4",0.0105263157894737
"19840","diff4",0.00526315789473686
"19841","diff4",0.2
"19842","diff4",0.1
"19843","diff4",0.0473684210526315
"19844","diff4",0.0578947368421052
"19845","diff4",-0.121052631578948
"19846","diff4",0.0631578947368421
"19847","diff4",0.0473684210526315
"19848","diff4",-0.00526315789473686
"19849","diff4",-0.0684210526315789
"19850","diff4",-0.11578947368421
"19851","diff4",0.0315789473684209
"19852","diff4",0.115789473684211
"19853","diff4",0.00526315789473686
"19854","diff4",-0.0105263157894737
"19855","diff4",0.0789473684210527
"19856","diff4",0.0157894736842104
"19857","diff4",0.0473684210526315
"19858","diff4",-0.0684210526315789
"19859","diff4",0.142105263157895
"19860","diff4",0.0736842105263156
"19861","diff4",-0.0315789473684212
"19862","diff4",0.152631578947368
"19863","diff4",0.0210526315789472
"19864","diff4",0.0368421052631578
"19865","diff4",0.0578947368421052
"19866","diff4",-0.0578947368421052
"19867","diff4",-0.0999999999999999
"19868","diff4",-0.00526315789473686
"19869","diff4",0.0315789473684209
"19870","diff4",0.0157894736842106
"19871","diff4",-0.0999999999999999
"19872","diff4",-0.0578947368421052
"19873","diff4",0.0105263157894737
"19874","diff4",0.0578947368421052
"19875","diff4",0.0736842105263158
"19876","diff4",0.105263157894737
"19877","diff4",-0.00526315789473686
"19878","diff4",0.131578947368421
"19879","diff4",0.0105263157894737
"19880","diff4",-0.0947368421052632
"19881","diff4",0.0105263157894737
"19882","diff4",0.0263157894736843
"19883","diff4",0.0631578947368421
"19884","diff4",0
"19885","diff4",0.0263157894736841
"19886","diff4",-0.0315789473684209
"19887","diff4",0.0842105263157895
"19888","diff4",0.0368421052631578
"19889","diff4",0.131578947368421
"19890","diff4",0.0684210526315789
"19891","diff4",-0.147368421052632
"19892","diff4",0.0263157894736843
"19893","diff4",0.0473684210526317
"19894","diff4",0.142105263157895
"19895","diff4",0
"19896","diff4",-0.0315789473684212
"19897","diff4",-0.0105263157894737
"19898","diff4",0.0631578947368423
"19899","diff4",-0.0526315789473684
"19900","diff4",0.0684210526315789
"19901","diff4",-0.0315789473684212
"19902","diff4",0.0526315789473684
"19903","diff4",-0.0105263157894737
"19904","diff4",-0.00526315789473686
"19905","diff4",0.036842105263158
"19906","diff4",0.0684210526315789
"19907","diff4",0
"19908","diff4",0.0421052631578949
"19909","diff4",-0.0105263157894737
"19910","diff4",0.1
"19911","diff4",-0.0210526315789474
"19912","diff4",-0.0263157894736843
"19913","diff4",0.0736842105263158
"19914","diff4",0.0315789473684209
"19915","diff4",0.2
"19916","diff4",0.0315789473684212
"19917","diff4",0.036842105263158
"19918","diff4",-0.163157894736842
"19919","diff4",-0.0210526315789474
"19920","diff4",-0.00526315789473664
"19921","diff4",-0.0578947368421054
"19922","diff4",0.0684210526315789
"19923","diff4",0.0631578947368421
"19924","diff4",0.0210526315789472
"19925","diff4",0.0789473684210527
"19926","diff4",0.0157894736842106
"19927","diff4",-0.00526315789473686
"19928","diff4",0.0631578947368421
"19929","diff4",0.121052631578947
"19930","diff4",0.110526315789474
"19931","diff4",-0.0842105263157895
"19932","diff4",0.0421052631578949
"19933","diff4",0.0578947368421052
"19934","diff4",0.094736842105263
"19935","diff4",0.0315789473684209
"19936","diff4",0.0473684210526315
"19937","diff4",0.0210526315789474
"19938","diff4",0.0421052631578949
"19939","diff4",0.1
"19940","diff4",0.0526315789473684
"19941","diff4",0.00526315789473686
"19942","diff4",0.0684210526315789
"19943","diff4",0.11578947368421
"19944","diff4",0.11578947368421
"19945","diff4",0.0263157894736841
"19946","diff4",0.121052631578948
"19947","diff4",0.0105263157894737
"19948","diff4",-0.0157894736842106
"19949","diff4",0.0473684210526315
"19950","diff4",0.115789473684211
"19951","diff4",0.00526315789473686
"19952","diff4",-0.00526315789473686
"19953","diff4",0.205263157894737
"19954","diff4",0.0105263157894737
"19955","diff4",-0.115789473684211
"19956","diff4",0.121052631578948
"19957","diff4",0.147368421052632
"19958","diff4",0.0842105263157895
"19959","diff4",0.0105263157894737
"19960","diff4",-0.0473684210526315
"19961","diff4",0.115789473684211
"19962","diff4",-0.0105263157894737
"19963","diff4",0.0368421052631578
"19964","diff4",0.0210526315789474
"19965","diff4",0.0473684210526317
"19966","diff4",0.0736842105263158
"19967","diff4",0.0263157894736843
"19968","diff4",0.0736842105263158
"19969","diff4",0
"19970","diff4",-0.110526315789474
"19971","diff4",0.11578947368421
"19972","diff4",0.136842105263158
"19973","diff4",0.126315789473684
"19974","diff4",-0.157894736842105
"19975","diff4",0.0631578947368421
"19976","diff4",-0.0157894736842106
"19977","diff4",0.0315789473684212
"19978","diff4",-0.110526315789474
"19979","diff4",0.0157894736842106
"19980","diff4",0.11578947368421
"19981","diff4",0.105263157894737
"19982","diff4",0.115789473684211
"19983","diff4",0.0210526315789474
"19984","diff4",-0.0631578947368421
"19985","diff4",0.0526315789473684
"19986","diff4",0.0263157894736843
"19987","diff4",0.0684210526315789
"19988","diff4",0.0578947368421054
"19989","diff4",0.0842105263157895
"19990","diff4",0.094736842105263
"19991","diff4",0.110526315789474
"19992","diff4",0.0210526315789472
"19993","diff4",-0.121052631578947
"19994","diff4",0.0157894736842106
"19995","diff4",-0.110526315789474
"19996","diff4",0.0263157894736843
"19997","diff4",0.036842105263158
"19998","diff4",-0.0157894736842106
"19999","diff4",0.0789473684210527
"20000","diff4",0.0421052631578946
"20001","diff4",0.0894736842105264
"20002","diff4",0.0631578947368421
"20003","diff4",0
"20004","diff4",0.0789473684210527
"20005","diff4",0.0157894736842104
"20006","diff4",0
"20007","diff4",0.0315789473684212
"20008","diff4",0.0526315789473684
"20009","diff4",0.115789473684211
"20010","diff4",0.0684210526315789
"20011","diff4",0.152631578947368
"20012","diff4",0.1
"20013","diff4",0.0157894736842106
"20014","diff4",-0.0894736842105261
"20015","diff4",0.0421052631578946
"20016","diff4",0.0894736842105264
"20017","diff4",0.142105263157895
"20018","diff4",0.126315789473684
"20019","diff4",0.0473684210526317
"20020","diff4",0.0473684210526315
"20021","diff4",0.0684210526315789
"20022","diff4",-0.0421052631578946
"20023","diff4",0.00526315789473686
"20024","diff4",0.0421052631578946
"20025","diff4",0.0947368421052632
"20026","diff4",-0.0368421052631578
"20027","diff4",0.205263157894737
"20028","diff4",0.115789473684211
"20029","diff4",0.0631578947368421
"20030","diff4",0.0315789473684209
"20031","diff4",0.236842105263158
"20032","diff4",0.157894736842105
"20033","diff4",0.11578947368421
"20034","diff4",0.105263157894737
"20035","diff4",0.189473684210526
"20036","diff4",-0.1
"20037","diff4",-0.0105263157894737
"20038","diff4",0.0947368421052632
"20039","diff4",-0.131578947368421
"20040","diff4",0.121052631578948
"20041","diff4",0.00526315789473686
"20042","diff4",0.036842105263158
"20043","diff4",-0.168421052631579
"20044","diff4",0.0421052631578949
"20045","diff4",0.00526315789473686
"20046","diff4",0.0368421052631578
"20047","diff4",0.0368421052631578
"20048","diff4",-0.136842105263158
"20049","diff4",0.1
"20050","diff4",0.0105263157894737
"20051","diff4",0.0631578947368421
"20052","diff4",-0.0315789473684209
"20053","diff4",-0.0526315789473686
"20054","diff4",0.0684210526315789
"20055","diff4",0
"20056","diff4",-0.0631578947368421
"20057","diff4",0.121052631578948
"20058","diff4",0.147368421052632
"20059","diff4",0.163157894736842
"20060","diff4",0.0631578947368421
"20061","diff4",0.110526315789474
"20062","diff4",0.0736842105263158
"20063","diff4",0.0578947368421052
"20064","diff4",0.110526315789474
"20065","diff4",0.094736842105263
"20066","diff4",0.0105263157894737
"20067","diff4",0.0789473684210527
"20068","diff4",0.0842105263157895
"20069","diff4",0.0315789473684212
"20070","diff4",-0.136842105263158
"20071","diff4",-0.0842105263157895
"20072","diff4",-0.0315789473684209
"20073","diff4",0.0736842105263158
"20074","diff4",0.0210526315789472
"20075","diff4",-0.0421052631578949
"20076","diff4",0.0947368421052632
"20077","diff4",0.0263157894736843
"20078","diff4",0.205263157894737
"20079","diff4",0.0842105263157895
"20080","diff4",-0.0210526315789474
"20081","diff4",0.0894736842105261
"20082","diff4",0.0157894736842104
"20083","diff4",0.00526315789473686
"20084","diff4",-0.0578947368421052
"20085","diff4",0.0473684210526317
"20086","diff4",0.00526315789473686
"20087","diff4",0.11578947368421
"20088","diff4",0.0789473684210527
"20089","diff4",0.0736842105263158
"20090","diff4",-0.0105263157894737
"20091","diff4",0.0421052631578949
"20092","diff4",0.110526315789474
"20093","diff4",0.152631578947368
"20094","diff4",0.0526315789473684
"20095","diff4",0.0526315789473684
"20096","diff4",0.0157894736842106
"20097","diff4",0.0526315789473684
"20098","diff4",-0.0421052631578946
"20099","diff4",-0.0105263157894735
"20100","diff4",0.0578947368421052
"20101","diff4",0.0473684210526315
"20102","diff4",0.0526315789473684
"20103","diff4",0.0473684210526317
"20104","diff4",0.0473684210526317
"20105","diff4",0.0736842105263156
"20106","diff4",0.131578947368421
"20107","diff4",0.173684210526316
"20108","diff4",0.0684210526315792
"20109","diff4",0.0684210526315789
"20110","diff4",0.0631578947368421
"20111","diff4",-0.0631578947368423
"20112","diff4",0.0421052631578949
"20113","diff4",0.147368421052632
"20114","diff4",0.0526315789473684
"20115","diff4",0.0684210526315789
"20116","diff4",0.157894736842105
"20117","diff4",-0.0631578947368421
"20118","diff4",0.0526315789473684
"20119","diff4",0.0210526315789474
"20120","diff4",-0.0894736842105264
"20121","diff4",-0.0105263157894737
"20122","diff4",-0.0526315789473684
"20123","diff4",0.105263157894737
"20124","diff4",0.105263157894737
"20125","diff4",0.205263157894737
"20126","diff4",0.0578947368421052
"20127","diff4",-0.0526315789473684
"20128","diff4",0.0421052631578946
"20129","diff4",0.0631578947368423
"20130","diff4",0.121052631578947
"20131","diff4",-0.0210526315789474
"20132","diff4",-0.0947368421052632
"20133","diff4",-0.0736842105263158
"20134","diff4",0.0210526315789474
"20135","diff4",-0.105263157894737
"20136","diff4",-0.0105263157894737
"20137","diff4",0.0684210526315789
"20138","diff4",0.0210526315789474
"20139","diff4",0.0578947368421054
"20140","diff4",0.0684210526315789
"20141","diff4",0
"20142","diff4",0.0631578947368421
"20143","diff4",0.147368421052632
"20144","diff4",0.0684210526315789
"20145","diff4",-0.0315789473684212
"20146","diff4",0
"20147","diff4",0.0789473684210527
"20148","diff4",0.0684210526315789
"20149","diff4",0.0894736842105264
"20150","diff4",-0.0368421052631578
"20151","diff4",0.121052631578947
"20152","diff4",0.0842105263157893
"20153","diff4",0.0684210526315789
"20154","diff4",0.0736842105263158
"20155","diff4",0.221052631578947
"20156","diff4",0.0157894736842106
"20157","diff4",-0.0684210526315789
"20158","diff4",0.036842105263158
"20159","diff4",0.0736842105263158
"20160","diff4",0.0736842105263158
"20161","diff4",0.131578947368421
"20162","diff4",0.189473684210526
"20163","diff4",-0.0263157894736843
"20164","diff4",-0.0684210526315789
"20165","diff4",0.121052631578947
"20166","diff4",-0.0263157894736841
"20167","diff4",0.0210526315789472
"20168","diff4",0.0631578947368421
"20169","diff4",-0.00526315789473686
"20170","diff4",0.0421052631578946
"20171","diff4",0.0789473684210527
"20172","diff4",0.0578947368421052
"20173","diff4",0.0210526315789472
"20174","diff4",0.0684210526315789
"20175","diff4",-0.0157894736842106
"20176","diff4",0.1
"20177","diff4",0.131578947368421
"20178","diff4",-0.0210526315789474
"20179","diff4",0.126315789473684
"20180","diff4",0.0368421052631578
"20181","diff4",0.0263157894736843
"20182","diff4",0.110526315789474
"20183","diff4",0.0157894736842104
"20184","diff4",-0.105263157894737
"20185","diff4",0.0578947368421052
"20186","diff4",-0.0473684210526315
"20187","diff4",-0.0526315789473686
"20188","diff4",0.0157894736842106
"20189","diff4",-0.00526315789473686
"20190","diff4",0.0631578947368421
"20191","diff4",0.0157894736842106
"20192","diff4",0.11578947368421
"20193","diff4",0.0473684210526317
"20194","diff4",0.110526315789474
"20195","diff4",-0.0105263157894737
"20196","diff4",0.0315789473684209
"20197","diff4",0.0578947368421052
"20198","diff4",0.0473684210526315
"20199","diff4",0.0421052631578946
"20200","diff4",0.0315789473684212
"20201","diff4",-0.0105263157894737
"20202","diff4",0.168421052631579
"20203","diff4",0.0263157894736841
"20204","diff4",0.0842105263157895
"20205","diff4",-0.00526315789473686
"20206","diff4",-0.0315789473684212
"20207","diff4",0.0842105263157895
"20208","diff4",0.036842105263158
"20209","diff4",0.0526315789473684
"20210","diff4",-0.0210526315789474
"20211","diff4",0.0105263157894737
"20212","diff4",0.0631578947368421
"20213","diff4",0.0947368421052632
"20214","diff4",0.0157894736842106
"20215","diff4",0.121052631578948
"20216","diff4",-0.0263157894736841
"20217","diff4",0.036842105263158
"20218","diff4",-0.0684210526315789
"20219","diff4",0.0631578947368421
"20220","diff4",0.0210526315789472
"20221","diff4",0.0368421052631578
"20222","diff4",0.0578947368421052
"20223","diff4",0.0368421052631578
"20224","diff4",-0.0894736842105264
"20225","diff4",0.0578947368421052
"20226","diff4",-0.0473684210526315
