"","variable","value"
"4439","diff2",0.0208947368421054
"4440","diff2",0.0366842105263159
"4441","diff2",0.0735263157894737
"4442","diff2",0.0735263157894737
"4443","diff2",0.0787894736842106
"4444","diff2",0.0524736842105263
"4445","diff2",0.0472105263157896
"4446","diff2",0.0156315789473685
"4447","diff2",0.0682631578947369
"4448","diff2",0.0524736842105263
"4449","diff2",0.0735263157894737
"4450","diff2",0.0524736842105263
"4451","diff2",0.0840526315789474
"4452","diff2",0.063
"4453","diff2",0.0735263157894737
"4454","diff2",0.063
"4455","diff2",0.063
"4456","diff2",0.0366842105263159
"4457","diff2",0.0577368421052631
"4458","diff2",0.00510526315789478
"4459","diff2",0.136684210526316
"4460","diff2",0.136684210526316
"4461","diff2",0.0682631578947369
"4462","diff2",0.0787894736842106
"4463","diff2",0.0682631578947366
"4464","diff2",0.0735263157894737
"4465","diff2",0.0156315789473685
"4466","diff2",0.0840526315789474
"4467","diff2",0.0261578947368422
"4468","diff2",0.0366842105263159
"4469","diff2",0.0524736842105263
"4470","diff2",0.0524736842105263
"4471","diff2",0.0735263157894737
"4472","diff2",0.0472105263157896
"4473","diff2",0.0893157894736843
"4474","diff2",0.0524736842105263
"4475","diff2",0.0787894736842106
"4476","diff2",-0.0159473684210527
"4477","diff2",0.126157894736842
"4478","diff2",0.0577368421052631
"4479","diff2",0.0577368421052631
"4480","diff2",0.099842105263158
"4481","diff2",0.0893157894736843
"4482","diff2",0.152473684210526
"4483","diff2",0.0524736842105265
"4484","diff2",0.0945789473684212
"4485","diff2",0.0735263157894737
"4486","diff2",0.115631578947369
"4487","diff2",0.0419473684210528
"4488","diff2",0.0472105263157896
"4489","diff2",0.0419473684210528
"4490","diff2",0.0261578947368422
"4491","diff2",0.0840526315789474
"4492","diff2",0.063
"4493","diff2",0.00510526315789478
"4494","diff2",0.0735263157894737
"4495","diff2",0.0893157894736843
"4496","diff2",0.0787894736842106
"4497","diff2",0.0893157894736843
"4498","diff2",0.063
"4499","diff2",0.0261578947368422
"4500","diff2",0.099842105263158
"4501","diff2",0.0682631578947369
"4502","diff2",0.105105263157895
"4503","diff2",0.0682631578947369
"4504","diff2",0.0366842105263159
"4505","diff2",0.0577368421052631
"4506","diff2",0.0261578947368422
"4507","diff2",0.0208947368421054
"4508","diff2",0.0735263157894737
"4509","diff2",0.0419473684210528
"4510","diff2",0.0577368421052631
"4511","diff2",0.0577368421052631
"4512","diff2",0.105105263157895
"4513","diff2",0.0577368421052631
"4514","diff2",0.0840526315789474
"4515","diff2",0.0577368421052631
"4516","diff2",0.0261578947368422
"4517","diff2",0.0735263157894737
"4518","diff2",0.0787894736842106
"4519","diff2",0.099842105263158
"4520","diff2",0.0156315789473685
"4521","diff2",0.099842105263158
"4522","diff2",0.0840526315789474
"4523","diff2",0.099842105263158
"4524","diff2",0.0577368421052631
"4525","diff2",0.0787894736842106
"4526","diff2",0.0261578947368422
"4527","diff2",0.110368421052632
"4528","diff2",0.0735263157894737
"4529","diff2",0.0419473684210528
"4530","diff2",-0.0264736842105261
"4531","diff2",0.0787894736842106
"4532","diff2",0.115631578947369
"4533","diff2",0.0893157894736843
"4534","diff2",0.0419473684210528
"4535","diff2",0.0314210526315791
"4536","diff2",0.0314210526315791
"4537","diff2",0.0472105263157896
"4538","diff2",0.0366842105263159
"4539","diff2",0.0366842105263159
"4540","diff2",-0.00542105263157894
"4541","diff2",0.131421052631579
"4542","diff2",0.0682631578947369
"4543","diff2",-0.0106842105263158
"4544","diff2",0.063
"4545","diff2",0.0524736842105263
"4546","diff2",0.0840526315789474
"4547","diff2",0.0156315789473685
"4548","diff2",0.0840526315789474
"4549","diff2",-0.000157894736842079
"4550","diff2",0.00510526315789478
"4551","diff2",0.0787894736842106
"4552","diff2",0.0787894736842106
"4553","diff2",0.105105263157895
"4554","diff2",0.099842105263158
"4555","diff2",0.0524736842105263
"4556","diff2",0.0577368421052631
"4557","diff2",0.0472105263157896
"4558","diff2",0.063
"4559","diff2",0.0261578947368422
"4560","diff2",0.0103684210526316
"4561","diff2",0.0787894736842106
"4562","diff2",0.0682631578947369
"4563","diff2",0.0682631578947369
"4564","diff2",0.0735263157894737
"4565","diff2",0.0682631578947369
"4566","diff2",0.063
"4567","diff2",0.063
"4568","diff2",0.0472105263157894
"4569","diff2",0.0366842105263159
"4570","diff2",0.0735263157894737
"4571","diff2",0.063
"4572","diff2",0.0735263157894737
"4573","diff2",0.0524736842105263
"4574","diff2",0.0682631578947369
"4575","diff2",0.0787894736842106
"4576","diff2",0.0682631578947369
"4577","diff2",0.0577368421052631
"4578","diff2",0.0735263157894737
"4579","diff2",0.115631578947369
"4580","diff2",0.0577368421052631
"4581","diff2",0.063
"4582","diff2",0.0945789473684212
"4583","diff2",0.0735263157894737
"4584","diff2",0.0735263157894737
"4585","diff2",0.0208947368421054
"4586","diff2",0.0577368421052631
"4587","diff2",0.0366842105263159
"4588","diff2",0.0840526315789474
"4589","diff2",0.099842105263158
"4590","diff2",0.0524736842105265
"4591","diff2",0.0208947368421054
"4592","diff2",0.0577368421052631
"4593","diff2",0.0103684210526316
"4594","diff2",0.0524736842105263
"4595","diff2",0.0735263157894737
"4596","diff2",0.0945789473684212
"4597","diff2",0.00510526315789478
"4598","diff2",0.0682631578947369
"4599","diff2",0.0787894736842106
"4600","diff2",0.0419473684210528
"4601","diff2",0.110368421052632
"4602","diff2",0.0156315789473685
"4603","diff2",0.0735263157894737
"4604","diff2",0.0893157894736843
"4605","diff2",0.0787894736842106
"4606","diff2",0.0419473684210528
"4607","diff2",0.0472105263157896
"4608","diff2",0.0261578947368422
"4609","diff2",-0.031736842105263
"4610","diff2",0.0682631578947369
"4611","diff2",0.0366842105263159
"4612","diff2",0.0103684210526316
"4613","diff2",0.0840526315789474
"4614","diff2",0.0366842105263159
"4615","diff2",0.063
"4616","diff2",0.063
"4617","diff2",0.0735263157894737
"4618","diff2",0.0524736842105263
"4619","diff2",0.0840526315789474
"4620","diff2",0.0419473684210528
"4621","diff2",0.120894736842105
"4622","diff2",0.0472105263157896
"4623","diff2",0.099842105263158
"4624","diff2",0.0735263157894737
"4625","diff2",0.0366842105263159
"4626","diff2",-0.0212105263157895
"4627","diff2",0.110368421052632
"4628","diff2",0.0472105263157894
"4629","diff2",0.099842105263158
"4630","diff2",0.0577368421052631
"4631","diff2",0.0735263157894737
"4632","diff2",0.0208947368421054
"4633","diff2",0.0735263157894737
"4634","diff2",0.0419473684210528
"4635","diff2",0.0472105263157896
"4636","diff2",0.105105263157895
"4637","diff2",0.105105263157895
"4638","diff2",0.110368421052632
"4639","diff2",0.00510526315789478
"4640","diff2",0.0472105263157894
"4641","diff2",0.0787894736842106
"4642","diff2",0.0577368421052631
"4643","diff2",0.0735263157894737
"4644","diff2",0.110368421052632
"4645","diff2",0.0840526315789474
"4646","diff2",0.0314210526315791
"4647","diff2",0.0787894736842106
"4648","diff2",0.0577368421052631
"4649","diff2",0.0682631578947369
"4650","diff2",0.099842105263158
"4651","diff2",0.00510526315789478
"4652","diff2",0.0314210526315791
"4653","diff2",0.099842105263158
"4654","diff2",0.0314210526315791
"4655","diff2",0.0419473684210526
"4656","diff2",0.141947368421053
"4657","diff2",0.0893157894736843
"4658","diff2",0.0945789473684212
"4659","diff2",0.0577368421052631
"4660","diff2",0.063
"4661","diff2",0.115631578947369
"4662","diff2",0.063
"4663","diff2",0.099842105263158
"4664","diff2",0.0577368421052631
"4665","diff2",0.0735263157894737
"4666","diff2",0.0577368421052631
"4667","diff2",0.0787894736842106
"4668","diff2",0.0893157894736843
"4669","diff2",0.0524736842105263
"4670","diff2",0.0577368421052634
"4671","diff2",0.0945789473684212
"4672","diff2",0.0840526315789474
"4673","diff2",0.0419473684210528
"4674","diff2",0.0472105263157896
"4675","diff2",0.063
"4676","diff2",0.0682631578947369
"4677","diff2",0.0472105263157894
"4678","diff2",0.0366842105263159
"4679","diff2",0.0682631578947369
"4680","diff2",0.0366842105263159
"4681","diff2",0.0419473684210526
"4682","diff2",0.0840526315789474
"4683","diff2",0.163
"4684","diff2",0.063
"4685","diff2",0.0261578947368422
"4686","diff2",0.063
"4687","diff2",0.0419473684210528
"4688","diff2",0.0366842105263159
"4689","diff2",0.0524736842105263
"4690","diff2",-0.00542105263157894
"4691","diff2",0.0472105263157896
"4692","diff2",0.110368421052632
"4693","diff2",0.0366842105263157
"4694","diff2",0.0682631578947369
"4695","diff2",0.0208947368421054
"4696","diff2",0.063
"4697","diff2",0.0261578947368422
"4698","diff2",0.0419473684210528
"4699","diff2",0.110368421052632
"4700","diff2",0.0840526315789474
"4701","diff2",0.0735263157894737
"4702","diff2",0.0787894736842106
"4703","diff2",0.0682631578947369
"4704","diff2",0.105105263157895
"4705","diff2",0.110368421052632
"4706","diff2",0.0103684210526316
"4707","diff2",0.0366842105263159
"4708","diff2",0.0366842105263159
"4709","diff2",0.0893157894736843
"4710","diff2",0.0577368421052631
"4711","diff2",0.115631578947369
"4712","diff2",0.0524736842105263
"4713","diff2",0.063
"4714","diff2",0.0735263157894737
"4715","diff2",0.0840526315789474
"4716","diff2",0.0261578947368422
"4717","diff2",0.0893157894736843
"4718","diff2",0.0735263157894737
"4719","diff2",0.0261578947368422
"4720","diff2",0.0419473684210528
"4721","diff2",0.063
"4722","diff2",0.115631578947369
"4723","diff2",0.0314210526315791
"4724","diff2",0.0314210526315791
"4725","diff2",0.00510526315789478
"4726","diff2",0.0419473684210528
"4727","diff2",0.0419473684210528
"4728","diff2",0.0945789473684212
"4729","diff2",0.0314210526315791
"4730","diff2",0.0787894736842106
"4731","diff2",0.0840526315789474
"4732","diff2",0.0787894736842106
"4733","diff2",0.0314210526315791
"4734","diff2",0.0261578947368422
"4735","diff2",0.063
"4736","diff2",0.0735263157894737
"4737","diff2",0.0682631578947369
"4738","diff2",0.0472105263157896
"4739","diff2",0.0945789473684212
"4740","diff2",0.0735263157894737
"4741","diff2",0.0366842105263159
"4742","diff2",0.0208947368421054
"4743","diff2",0.126157894736842
"4744","diff2",0.0945789473684212
"4745","diff2",0.120894736842105
"4746","diff2",0.0366842105263159
"4747","diff2",0.0156315789473685
"4748","diff2",0.0261578947368422
"4749","diff2",0.0419473684210528
"4750","diff2",0.110368421052632
"4751","diff2",0.00510526315789478
"4752","diff2",0.0472105263157894
"4753","diff2",0.0524736842105263
"4754","diff2",-0.00542105263157894
"4755","diff2",0.110368421052632
"4756","diff2",0.0208947368421054
"4757","diff2",0.126157894736842
"4758","diff2",0.0524736842105263
"4759","diff2",0.0261578947368422
"4760","diff2",0.0524736842105263
"4761","diff2",0.0577368421052631
"4762","diff2",0.0314210526315791
"4763","diff2",0.0682631578947369
"4764","diff2",0.0840526315789474
"4765","diff2",0.0314210526315791
"4766","diff2",0.0419473684210528
"4767","diff2",0.0419473684210528
"4768","diff2",0.063
"4769","diff2",0.0472105263157894
"4770","diff2",0.0366842105263159
"4771","diff2",0.152473684210526
"4772","diff2",0.0735263157894737
"4773","diff2",0.0945789473684212
"4774","diff2",0.0787894736842106
"4775","diff2",0.0261578947368422
"4776","diff2",0.0682631578947369
"4777","diff2",0.0208947368421054
"4778","diff2",0.063
"4779","diff2",0.0419473684210528
"4780","diff2",0.0103684210526316
"4781","diff2",0.0314210526315791
"4782","diff2",0.0735263157894737
"4783","diff2",0.099842105263158
"4784","diff2",0.0735263157894737
"4785","diff2",-0.00542105263157894
"4786","diff2",0.0366842105263159
"4787","diff2",-0.000157894736842079
"4788","diff2",0.0577368421052631
"4789","diff2",0.0945789473684212
"4790","diff2",0.0682631578947369
"4791","diff2",0.0577368421052631
"4792","diff2",0.0156315789473685
"4793","diff2",-0.0264736842105261
"4794","diff2",0.0735263157894737
"4795","diff2",0.0893157894736843
"4796","diff2",0.063
"4797","diff2",0.0419473684210528
"4798","diff2",0.0945789473684212
"4799","diff2",0.0735263157894737
"4800","diff2",0.0366842105263159
"4801","diff2",0.0945789473684212
"4802","diff2",0.0472105263157896
"4803","diff2",0.063
"4804","diff2",0.0893157894736843
"4805","diff2",0.0840526315789474
"4806","diff2",0.063
"4807","diff2",0.0524736842105263
"4808","diff2",0.126157894736842
"4809","diff2",0.063
"4810","diff2",0.0261578947368422
"4811","diff2",0.0261578947368422
"4812","diff2",0.110368421052632
"4813","diff2",0.0472105263157896
"4814","diff2",0.0366842105263159
"4815","diff2",0.0577368421052631
"4816","diff2",0.0208947368421054
"4817","diff2",0.0366842105263159
"4818","diff2",0.0893157894736843
"4819","diff2",-0.00542105263157894
"4820","diff2",0.0682631578947369
"4821","diff2",0.0735263157894737
"4822","diff2",0.136684210526316
"4823","diff2",0.099842105263158
"4824","diff2",0.0366842105263159
"4825","diff2",0.136684210526316
"4826","diff2",0.099842105263158
"4827","diff2",0.105105263157895
"4828","diff2",0.0366842105263159
"4829","diff2",0.105105263157895
"4830","diff2",0.0682631578947369
"4831","diff2",0.0419473684210528
"4832","diff2",0.0682631578947369
"4833","diff2",0.0366842105263159
"4834","diff2",0.0787894736842106
"4835","diff2",0.0787894736842106
"4836","diff2",0.0208947368421054
"4837","diff2",0.0945789473684212
"4838","diff2",0.120894736842105
"4839","diff2",0.0682631578947369
"4840","diff2",0.0366842105263159
"4841","diff2",0.131421052631579
"4842","diff2",0.110368421052632
"4843","diff2",0.063
"4844","diff2",0.0156315789473685
"4845","diff2",0.0208947368421054
"4846","diff2",0.0787894736842106
"4847","diff2",0.0156315789473685
"4848","diff2",0.0682631578947369
"4849","diff2",0.0472105263157896
"4850","diff2",0.0314210526315791
"4851","diff2",0.105105263157895
"4852","diff2",0.063
"4853","diff2",0.110368421052632
"4854","diff2",0.0735263157894737
"4855","diff2",0.0577368421052631
"4856","diff2",0.0577368421052631
"4857","diff2",0.0577368421052631
"4858","diff2",0.136684210526316
"4859","diff2",0.0524736842105265
"4860","diff2",0.0524736842105263
"4861","diff2",0.105105263157895
"4862","diff2",0.0945789473684212
"4863","diff2",0.126157894736842
"4864","diff2",0.0419473684210528
"4865","diff2",0.126157894736842
"4866","diff2",0.0682631578947369
"4867","diff2",0.0366842105263159
"4868","diff2",0.0945789473684212
"4869","diff2",0.0787894736842106
"4870","diff2",0.0577368421052631
"4871","diff2",-0.0106842105263158
"4872","diff2",0.0893157894736843
"4873","diff2",0.0208947368421054
"4874","diff2",0.0893157894736843
"4875","diff2",0.0787894736842106
"4876","diff2",0.063
"4877","diff2",0.0735263157894737
"4878","diff2",0.099842105263158
"4879","diff2",0.0787894736842106
"4880","diff2",0.0524736842105263
"4881","diff2",0.0314210526315791
"4882","diff2",0.0472105263157896
"4883","diff2",0.0472105263157894
"4884","diff2",0.0682631578947369
"4885","diff2",0.063
"4886","diff2",0.063
"4887","diff2",0.0419473684210528
"4888","diff2",0.063
"4889","diff2",0.0893157894736843
"4890","diff2",0.0893157894736843
"4891","diff2",0.0735263157894737
"4892","diff2",0.099842105263158
"4893","diff2",0.0314210526315791
"4894","diff2",0.0577368421052631
"4895","diff2",0.0103684210526316
"4896","diff2",0.0103684210526316
"4897","diff2",0.0682631578947369
"4898","diff2",0.0577368421052631
"4899","diff2",0.0945789473684212
"4900","diff2",0.0577368421052631
"4901","diff2",0.131421052631579
"4902","diff2",0.0419473684210528
"4903","diff2",0.0577368421052631
"4904","diff2",0.063
"4905","diff2",0.0893157894736843
"4906","diff2",0.0366842105263159
"4907","diff2",0.0735263157894737
"4908","diff2",0.0682631578947369
"4909","diff2",0.0524736842105263
"4910","diff2",0.0682631578947369
"4911","diff2",0.0524736842105263
"4912","diff2",0.0682631578947369
"4913","diff2",0.0524736842105263
"4914","diff2",0.0893157894736843
"4915","diff2",0.0524736842105265
"4916","diff2",0.0893157894736843
"4917","diff2",0.0419473684210528
"4918","diff2",0.0945789473684212
"4919","diff2",0.126157894736842
"4920","diff2",0.0577368421052631
"4921","diff2",0.0735263157894737
"4922","diff2",0.0893157894736843
"4923","diff2",0.168263157894737
"4924","diff2",0.0893157894736843
"4925","diff2",0.0945789473684212
"4926","diff2",0.0208947368421054
"4927","diff2",0.0893157894736843
"4928","diff2",0.0524736842105265
"4929","diff2",0.063
"4930","diff2",0.0577368421052631
"4931","diff2",0.0893157894736843
"4932","diff2",0.0682631578947369
"4933","diff2",0.0524736842105263
"4934","diff2",0.0893157894736843
"4935","diff2",0.0893157894736843
"4936","diff2",0.0472105263157894
"4937","diff2",0.0577368421052631
"4938","diff2",0.0787894736842106
"4939","diff2",0.0261578947368422
"4940","diff2",0.0208947368421054
"4941","diff2",0.099842105263158
"4942","diff2",0.0419473684210528
"4943","diff2",0.0577368421052631
"4944","diff2",0.0524736842105263
"4945","diff2",0.0103684210526316
"4946","diff2",0.0840526315789474
"4947","diff2",0.0682631578947369
"4948","diff2",0.099842105263158
"4949","diff2",0.0893157894736843
"4950","diff2",0.0735263157894737
"4951","diff2",0.0261578947368422
"4952","diff2",0.0840526315789474
"4953","diff2",0.0893157894736843
"4954","diff2",0.0682631578947369
"4955","diff2",0.105105263157895
"4956","diff2",0.0314210526315791
"4957","diff2",0.0682631578947369
"4958","diff2",0.0208947368421054
"4959","diff2",0.0893157894736843
"4960","diff2",0.0261578947368422
"4961","diff2",0.0208947368421054
"4962","diff2",0.0366842105263159
"4963","diff2",0.0366842105263159
"4964","diff2",0.0735263157894737
"4965","diff2",0.0261578947368422
"4966","diff2",0.0472105263157894
"4967","diff2",0.0787894736842106
"4968","diff2",0.0419473684210528
"4969","diff2",0.0787894736842106
"4970","diff2",0.0419473684210528
"4971","diff2",0.063
"4972","diff2",0.0893157894736843
"4973","diff2",0.0840526315789474
"4974","diff2",0.0945789473684212
"4975","diff2",0.0472105263157896
"4976","diff2",0.105105263157895
"4977","diff2",0.0735263157894737
"4978","diff2",0.0787894736842106
"4979","diff2",0.0366842105263159
"4980","diff2",-0.00542105263157894
"4981","diff2",0.0524736842105263
"4982","diff2",0.0419473684210528
"4983","diff2",0.0524736842105263
"4984","diff2",0.0472105263157894
"4985","diff2",0.0524736842105263
"4986","diff2",0.0735263157894737
"4987","diff2",0.0945789473684212
"4988","diff2",0.0472105263157896
"4989","diff2",0.0419473684210528
"4990","diff2",0.099842105263158
"4991","diff2",0.063
"4992","diff2",0.0893157894736843
"4993","diff2",0.0787894736842106
"4994","diff2",-0.0106842105263158
"4995","diff2",0.115631578947369
"4996","diff2",0.0472105263157894
"4997","diff2",0.0577368421052631
"4998","diff2",0.0472105263157894
"4999","diff2",0.0893157894736843
"5000","diff2",0.0893157894736843
"5001","diff2",0.0840526315789474
"5002","diff2",0.0840526315789474
"5003","diff2",0.0577368421052631
"5004","diff2",0.0945789473684212
"5005","diff2",0.0787894736842106
"5006","diff2",0.105105263157895
"5007","diff2",0.099842105263158
"5008","diff2",0.0314210526315791
"5009","diff2",0.131421052631579
"5010","diff2",0.0893157894736843
"5011","diff2",0.0156315789473685
"5012","diff2",0.0787894736842106
"5013","diff2",0.110368421052632
"5014","diff2",0.110368421052632
"5015","diff2",0.0261578947368422
"5016","diff2",0.0419473684210528
"5017","diff2",0.063
"5018","diff2",0.063
"5019","diff2",0.00510526315789478
"5020","diff2",0.0524736842105263
"5021","diff2",0.0472105263157896
"5022","diff2",0.0787894736842106
"5023","diff2",0.0366842105263159
"5024","diff2",0.110368421052632
"5025","diff2",0.0735263157894737
"5026","diff2",0.0524736842105265
"5027","diff2",0.0682631578947369
"5028","diff2",0.0577368421052631
"5029","diff2",0.0735263157894737
"5030","diff2",0.14721052631579
"5031","diff2",0.0524736842105263
"5032","diff2",0.120894736842105
"5033","diff2",0.0893157894736843
"5034","diff2",0.063
"5035","diff2",0.099842105263158
"5036","diff2",0.0787894736842106
"5037","diff2",0.0314210526315791
"5038","diff2",0.115631578947369
"5039","diff2",0.115631578947369
"5040","diff2",0.0472105263157894
"5041","diff2",0.0261578947368422
"5042","diff2",0.115631578947369
"5043","diff2",0.0261578947368422
"5044","diff2",0.0366842105263159
"5045","diff2",0.0893157894736843
"5046","diff2",0.110368421052632
"5047","diff2",0.115631578947369
"5048","diff2",0.0577368421052631
"5049","diff2",0.063
"5050","diff2",0.0524736842105263
"5051","diff2",0.0735263157894737
"5052","diff2",0.0472105263157894
"5053","diff2",0.0472105263157896
"5054","diff2",-0.0106842105263158
"5055","diff2",0.0735263157894737
"5056","diff2",0.126157894736842
"5057","diff2",0.0893157894736843
"5058","diff2",0.0261578947368422
"5059","diff2",0.115631578947369
"5060","diff2",0.110368421052632
"5061","diff2",0.0524736842105265
"5062","diff2",0.0419473684210528
"5063","diff2",0.0787894736842106
"5064","diff2",0.126157894736842
"5065","diff2",0.0366842105263159
"5066","diff2",0.0577368421052631
"5067","diff2",0.0419473684210528
"5068","diff2",0.0419473684210528
"5069","diff2",0.0156315789473685
"5070","diff2",0.0261578947368422
"5071","diff2",0.0893157894736843
"5072","diff2",0.0840526315789474
"5073","diff2",0.0840526315789474
"5074","diff2",0.0840526315789474
"5075","diff2",0.0366842105263159
"5076","diff2",-0.000157894736842079
"5077","diff2",0.0787894736842106
"5078","diff2",0.0577368421052631
"5079","diff2",0.063
"5080","diff2",0.0314210526315791
"5081","diff2",0.126157894736842
"5082","diff2",0.0156315789473685
"5083","diff2",0.126157894736842
"5084","diff2",0.0524736842105263
"5085","diff2",0.0735263157894737
"5086","diff2",0.0261578947368422
"5087","diff2",0.0735263157894737
"5088","diff2",-0.0159473684210527
"5089","diff2",0.0840526315789474
"5090","diff2",0.0945789473684212
"5091","diff2",0.0840526315789474
"5092","diff2",0.099842105263158
"5093","diff2",0.0366842105263159
"5094","diff2",0.0893157894736843
"5095","diff2",0.0735263157894737
"5096","diff2",0.110368421052632
"5097","diff2",0.0787894736842106
"5098","diff2",0.0893157894736843
"5099","diff2",0.0682631578947369
"5100","diff2",0.0787894736842106
"5101","diff2",0.0893157894736843
"5102","diff2",0.0419473684210526
"5103","diff2",0.0787894736842106
"5104","diff2",0.063
"5105","diff2",0.0472105263157896
"5106","diff2",0.0472105263157896
"5107","diff2",-0.00542105263157894
"5108","diff2",0.0577368421052631
"5109","diff2",0.0735263157894737
"5110","diff2",0.0787894736842106
"5111","diff2",0.0893157894736843
"5112","diff2",0.0735263157894737
"5113","diff2",0.136684210526316
"5114","diff2",0.141947368421053
"5115","diff2",0.0366842105263159
"5116","diff2",0.0419473684210528
"5117","diff2",-0.00542105263157894
"5118","diff2",0.0419473684210528
"5119","diff2",0.063
"5120","diff2",0.063
"5121","diff2",0.0577368421052631
"5122","diff2",-0.00542105263157894
"5123","diff2",0.0472105263157896
"5124","diff2",0.0893157894736843
"5125","diff2",0.0893157894736843
"5126","diff2",0.0840526315789474
"5127","diff2",0.0472105263157896
"5128","diff2",0.0577368421052634
"5129","diff2",0.0472105263157894
"5130","diff2",0.0524736842105263
"5131","diff2",0.0524736842105265
"5132","diff2",0.0472105263157894
"5133","diff2",0.0261578947368422
"5134","diff2",0.0524736842105263
"5135","diff2",0.115631578947369
"5136","diff2",0.0735263157894737
"5137","diff2",0.099842105263158
"5138","diff2",0.0524736842105265
"5139","diff2",0.0735263157894737
"5140","diff2",0.063
"5141","diff2",0.0840526315789474
"5142","diff2",0.0472105263157894
"5143","diff2",0.0208947368421054
"5144","diff2",0.0577368421052631
"5145","diff2",0.0472105263157896
"5146","diff2",0.063
"5147","diff2",0.0366842105263159
"5148","diff2",0.0945789473684212
"5149","diff2",0.115631578947369
"5150","diff2",0.0577368421052631
"5151","diff2",0.063
"5152","diff2",0.0735263157894737
"5153","diff2",0.126157894736842
"5154","diff2",0.063
"5155","diff2",0.0840526315789474
"5156","diff2",0.0366842105263159
"5157","diff2",0.0577368421052631
"5158","diff2",0.0893157894736843
"5159","diff2",0.0577368421052631
"5160","diff2",0.0577368421052631
"5161","diff2",0.120894736842105
"5162","diff2",0.063
"5163","diff2",0.0472105263157896
"5164","diff2",0.0261578947368422
"5165","diff2",0.0735263157894737
"5166","diff2",0.0419473684210528
"5167","diff2",0.00510526315789478
"5168","diff2",0.0840526315789474
"5169","diff2",0.0524736842105263
"5170","diff2",0.099842105263158
"5171","diff2",-0.000157894736842079
"5172","diff2",0.0524736842105263
"5173","diff2",0.0472105263157896
"5174","diff2",0.0945789473684212
"5175","diff2",0.0314210526315791
"5176","diff2",0.0945789473684212
"5177","diff2",0.0577368421052631
"5178","diff2",0.0787894736842106
"5179","diff2",0.0472105263157896
"5180","diff2",0.0156315789473685
"5181","diff2",0.0893157894736843
"5182","diff2",0.0682631578947369
"5183","diff2",0.0472105263157896
"5184","diff2",0.0682631578947369
"5185","diff2",0.063
"5186","diff2",0.063
"5187","diff2",0.0735263157894737
"5188","diff2",0.063
"5189","diff2",0.0419473684210528
"5190","diff2",0.0682631578947369
"5191","diff2",0.0314210526315791
"5192","diff2",0.0524736842105263
"5193","diff2",0.0893157894736843
"5194","diff2",0.0840526315789474
"5195","diff2",0.0735263157894737
"5196","diff2",0.063
"5197","diff2",0.0945789473684212
"5198","diff2",0.0419473684210528
"5199","diff2",0.0577368421052631
"5200","diff2",0.099842105263158
"5201","diff2",0.0577368421052631
"5202","diff2",0.0787894736842106
"5203","diff2",0.115631578947369
"5204","diff2",0.0524736842105263
"5205","diff2",0.0893157894736843
"5206","diff2",0.110368421052632
"5207","diff2",0.0419473684210528
"5208","diff2",0.0682631578947369
"5209","diff2",0.00510526315789478
"5210","diff2",0.0472105263157894
"5211","diff2",0.0945789473684212
"5212","diff2",0.0945789473684212
"5213","diff2",0.0419473684210528
"5214","diff2",0.110368421052632
"5215","diff2",0.0314210526315791
"5216","diff2",0.0840526315789474
"5217","diff2",0.063
"5218","diff2",0.063
"5219","diff2",0.0945789473684212
"5220","diff2",0.0419473684210528
"5221","diff2",0.0366842105263159
"5222","diff2",0.0524736842105263
"5223","diff2",0.105105263157895
"5224","diff2",0.0893157894736843
"5225","diff2",0.0524736842105263
"5226","diff2",0.063
"5227","diff2",0.0524736842105263
"5228","diff2",0.0472105263157896
"5229","diff2",0.0156315789473685
"5230","diff2",0.0419473684210528
"5231","diff2",0.115631578947369
"5232","diff2",0.0787894736842106
"5233","diff2",0.0735263157894737
"5234","diff2",0.0524736842105263
"5235","diff2",0.105105263157895
"5236","diff2",0.0472105263157896
"5237","diff2",0.0682631578947369
"5238","diff2",0.0682631578947369
"5239","diff2",0.0524736842105263
"5240","diff2",0.0577368421052631
"5241","diff2",0.0840526315789474
"5242","diff2",0.0314210526315791
"5243","diff2",0.0261578947368422
"5244","diff2",0.0103684210526316
"5245","diff2",0.0945789473684212
"5246","diff2",0.0314210526315791
"5247","diff2",0.0208947368421054
"5248","diff2",0.0419473684210528
"5249","diff2",0.0682631578947369
"5250","diff2",0.0682631578947369
"5251","diff2",0.0577368421052631
"5252","diff2",0.115631578947369
"5253","diff2",0.0577368421052631
"5254","diff2",0.0261578947368422
"5255","diff2",0.0577368421052631
"5256","diff2",0.0524736842105263
"5257","diff2",0.0735263157894737
"5258","diff2",0.063
"5259","diff2",0.0156315789473685
"5260","diff2",0.0577368421052634
"5261","diff2",0.0893157894736843
"5262","diff2",0.0314210526315791
"5263","diff2",0.0787894736842106
"5264","diff2",0.0314210526315791
"5265","diff2",0.0735263157894737
"5266","diff2",0.0682631578947369
"5267","diff2",0.131421052631579
"5268","diff2",0.126157894736842
"5269","diff2",0.063
"5270","diff2",0.0682631578947369
"5271","diff2",0.0893157894736843
"5272","diff2",0.115631578947369
"5273","diff2",0.0524736842105263
"5274","diff2",0.0156315789473685
"5275","diff2",0.0419473684210528
"5276","diff2",0.0208947368421054
"5277","diff2",0.0787894736842106
"5278","diff2",0.0840526315789474
"5279","diff2",0.0840526315789474
"5280","diff2",0.0419473684210528
"5281","diff2",0.0261578947368422
"5282","diff2",0.0787894736842106
"5283","diff2",0.0945789473684212
"5284","diff2",0.0682631578947369
