"","variable","value"
"20281","diff4",0.0575263157894737
"20282","diff4",0.0417368421052631
"20283","diff4",0.0312105263157894
"20284","diff4",-0.00563157894736858
"20285","diff4",0.00489473684210513
"20286","diff4",-0.000368421052631726
"20287","diff4",-0.00563157894736858
"20288","diff4",0.0996315789473684
"20289","diff4",-0.0214210526315789
"20290","diff4",0.047
"20291","diff4",-0.0161578947368421
"20292","diff4",0.010157894736842
"20293","diff4",-0.0477368421052632
"20294","diff4",0.0627894736842106
"20295","diff4",-0.000368421052631726
"20296","diff4",0.0312105263157894
"20297","diff4",-0.000368421052631726
"20298","diff4",0.010157894736842
"20299","diff4",0.0154210526315788
"20300","diff4",0.0680526315789474
"20301","diff4",0.0364736842105263
"20302","diff4",-0.000368421052631726
"20303","diff4",-0.0372105263157895
"20304","diff4",0.047
"20305","diff4",0.0206842105263157
"20306","diff4",-0.0372105263157895
"20307","diff4",0.0733157894736841
"20308","diff4",0.0259473684210526
"20309","diff4",-0.0372105263157895
"20310","diff4",0.047
"20311","diff4",0.0259473684210526
"20312","diff4",0.0733157894736841
"20313","diff4",0.0154210526315788
"20314","diff4",0.0575263157894737
"20315","diff4",-0.0108947368421052
"20316","diff4",-0.0161578947368421
"20317","diff4",-0.0266842105263158
"20318","diff4",0.00489473684210513
"20319","diff4",-0.000368421052631726
"20320","diff4",0.0312105263157894
"20321","diff4",-0.0266842105263158
"20322","diff4",-0.0214210526315789
"20323","diff4",0.0785789473684209
"20324","diff4",0.0206842105263157
"20325","diff4",0.0575263157894737
"20326","diff4",0.0364736842105263
"20327","diff4",0.0259473684210526
"20328","diff4",0.0154210526315788
"20329","diff4",0.047
"20330","diff4",0.0259473684210526
"20331","diff4",0.010157894736842
"20332","diff4",-0.0214210526315789
"20333","diff4",-0.0161578947368421
"20334","diff4",0.0312105263157894
"20335","diff4",0.0312105263157894
"20336","diff4",-0.0161578947368421
"20337","diff4",-0.000368421052631504
"20338","diff4",-0.0266842105263158
"20339","diff4",0.0627894736842106
"20340","diff4",0.0364736842105263
"20341","diff4",0.0785789473684209
"20342","diff4",0.00489473684210513
"20343","diff4",0.047
"20344","diff4",0.0733157894736841
"20345","diff4",0.0417368421052631
"20346","diff4",-0.00563157894736858
"20347","diff4",0.047
"20348","diff4",0.010157894736842
"20349","diff4",0.0312105263157894
"20350","diff4",-0.0214210526315789
"20351","diff4",0.0891052631578946
"20352","diff4",0.0259473684210526
"20353","diff4",0.0627894736842106
"20354","diff4",0.0259473684210526
"20355","diff4",0.010157894736842
"20356","diff4",-0.0372105263157895
"20357","diff4",0.0154210526315788
"20358","diff4",0.0259473684210526
"20359","diff4",0.010157894736842
"20360","diff4",-0.00563157894736836
"20361","diff4",0.047
"20362","diff4",0.010157894736842
"20363","diff4",0.010157894736842
"20364","diff4",-0.0372105263157895
"20365","diff4",0.0522631578947369
"20366","diff4",-0.0424736842105264
"20367","diff4",0.0364736842105263
"20368","diff4",0.0364736842105263
"20369","diff4",-0.0319473684210527
"20370","diff4",0.0733157894736841
"20371","diff4",0.00489473684210513
"20372","diff4",0.0312105263157894
"20373","diff4",0.0575263157894737
"20374","diff4",0.0259473684210526
"20375","diff4",-0.0161578947368421
"20376","diff4",0.010157894736842
"20377","diff4",0.010157894736842
"20378","diff4",0.0312105263157894
"20379","diff4",0.0259473684210526
"20380","diff4",0.0627894736842106
"20381","diff4",0.0364736842105263
"20382","diff4",0.0206842105263157
"20383","diff4",-0.0319473684210527
"20384","diff4",0.0154210526315788
"20385","diff4",0.0259473684210526
"20386","diff4",0.00489473684210513
"20387","diff4",0.0627894736842106
"20388","diff4",-0.0266842105263158
"20389","diff4",0.010157894736842
"20390","diff4",-0.00563157894736836
"20391","diff4",0.0206842105263157
"20392","diff4",0.0206842105263157
"20393","diff4",0.010157894736842
"20394","diff4",0.047
"20395","diff4",0.010157894736842
"20396","diff4",0.047
"20397","diff4",0.0154210526315788
"20398","diff4",0.0154210526315788
"20399","diff4",0.0785789473684209
"20400","diff4",-0.0108947368421052
"20401","diff4",0.0154210526315788
"20402","diff4",-0.0108947368421054
"20403","diff4",-0.0214210526315789
"20404","diff4",0.0575263157894737
"20405","diff4",-0.000368421052631726
"20406","diff4",0.0838421052631578
"20407","diff4",0.0522631578947369
"20408","diff4",0.010157894736842
"20409","diff4",-0.000368421052631726
"20410","diff4",-0.0266842105263158
"20411","diff4",0.0364736842105263
"20412","diff4",0.0522631578947369
"20413","diff4",0.0312105263157894
"20414","diff4",0.0575263157894737
"20415","diff4",0.0154210526315788
"20416","diff4",0.0312105263157894
"20417","diff4",0.0417368421052631
"20418","diff4",-0.0582631578947369
"20419","diff4",-0.00563157894736836
"20420","diff4",0.0312105263157894
"20421","diff4",-0.0161578947368421
"20422","diff4",0.0891052631578946
"20423","diff4",-0.00563157894736858
"20424","diff4",0.0575263157894737
"20425","diff4",0.0312105263157894
"20426","diff4",0.0206842105263157
"20427","diff4",0.0154210526315788
"20428","diff4",0.010157894736842
"20429","diff4",0.010157894736842
"20430","diff4",-0.0372105263157895
"20431","diff4",0.0312105263157894
"20432","diff4",0.0259473684210526
"20433","diff4",-0.0266842105263158
"20434","diff4",0.010157894736842
"20435","diff4",0.0259473684210526
"20436","diff4",0.0627894736842106
"20437","diff4",0.0206842105263157
"20438","diff4",0.0206842105263157
"20439","diff4",0.047
"20440","diff4",0.00489473684210513
"20441","diff4",0.0259473684210526
"20442","diff4",-0.000368421052631504
"20443","diff4",0.0206842105263157
"20444","diff4",0.010157894736842
"20445","diff4",0.0364736842105263
"20446","diff4",-0.0108947368421052
"20447","diff4",-0.000368421052631726
"20448","diff4",0.0417368421052631
"20449","diff4",0.0417368421052631
"20450","diff4",0.0522631578947369
"20451","diff4",0.047
"20452","diff4",0.00489473684210513
"20453","diff4",0.0417368421052631
"20454","diff4",0.010157894736842
"20455","diff4",-0.0214210526315789
"20456","diff4",0.010157894736842
"20457","diff4",0.0259473684210526
"20458","diff4",0.0206842105263157
"20459","diff4",0.0627894736842106
"20460","diff4",-0.00563157894736858
"20461","diff4",0.0154210526315788
"20462","diff4",0.0259473684210526
"20463","diff4",0.0627894736842106
"20464","diff4",0.0364736842105263
"20465","diff4",0.0733157894736841
"20466","diff4",-0.0372105263157895
"20467","diff4",0.0312105263157894
"20468","diff4",0.110157894736842
"20469","diff4",-0.0372105263157895
"20470","diff4",0.0206842105263157
"20471","diff4",0.0575263157894737
"20472","diff4",-0.0266842105263158
"20473","diff4",0.0206842105263157
"20474","diff4",0.0522631578947369
"20475","diff4",0.0522631578947369
"20476","diff4",-0.000368421052631726
"20477","diff4",0.0522631578947369
"20478","diff4",-0.0214210526315789
"20479","diff4",0.0522631578947369
"20480","diff4",0.0575263157894737
"20481","diff4",0.00489473684210535
"20482","diff4",-0.000368421052631726
"20483","diff4",0.0891052631578946
"20484","diff4",0.104894736842105
"20485","diff4",-0.0372105263157895
"20486","diff4",0.0154210526315788
"20487","diff4",-0.0108947368421052
"20488","diff4",-0.0214210526315789
"20489","diff4",-0.0108947368421052
"20490","diff4",0.0364736842105263
"20491","diff4",0.0627894736842106
"20492","diff4",-0.0319473684210527
"20493","diff4",0.0206842105263157
"20494","diff4",0.0943684210526315
"20495","diff4",0.0206842105263157
"20496","diff4",0.0522631578947369
"20497","diff4",0.00489473684210513
"20498","diff4",0.0259473684210526
"20499","diff4",-0.000368421052631726
"20500","diff4",0.0522631578947369
"20501","diff4",0.0575263157894737
"20502","diff4",0.0364736842105263
"20503","diff4",-0.0319473684210527
"20504","diff4",0.047
"20505","diff4",0.0364736842105263
"20506","diff4",0.0206842105263157
"20507","diff4",0.0259473684210526
"20508","diff4",-0.0161578947368421
"20509","diff4",0.0575263157894737
"20510","diff4",-0.0161578947368421
"20511","diff4",0.0259473684210526
"20512","diff4",0.0364736842105263
"20513","diff4",-0.000368421052631726
"20514","diff4",0.0680526315789472
"20515","diff4",0.0259473684210526
"20516","diff4",0.0838421052631578
"20517","diff4",-0.000368421052631504
"20518","diff4",-0.0266842105263158
"20519","diff4",0.0154210526315788
"20520","diff4",-0.000368421052631726
"20521","diff4",0.0522631578947369
"20522","diff4",0.120684210526316
"20523","diff4",-0.0372105263157895
"20524","diff4",-0.0424736842105264
"20525","diff4",0.0575263157894737
"20526","diff4",0.047
"20527","diff4",0.0259473684210526
"20528","diff4",0.0259473684210526
"20529","diff4",0.0364736842105263
"20530","diff4",-0.0214210526315789
"20531","diff4",0.0259473684210526
"20532","diff4",0.0364736842105263
"20533","diff4",0.00489473684210513
"20534","diff4",0.0364736842105263
"20535","diff4",0.0364736842105263
"20536","diff4",0.00489473684210513
"20537","diff4",0.0417368421052631
"20538","diff4",0.0522631578947369
"20539","diff4",0.047
"20540","diff4",0.0206842105263157
"20541","diff4",0.0522631578947369
"20542","diff4",0.0522631578947369
"20543","diff4",-0.0214210526315789
"20544","diff4",0.0259473684210526
"20545","diff4",0.0943684210526315
"20546","diff4",0.047
"20547","diff4",0.0575263157894737
"20548","diff4",0.0259473684210526
"20549","diff4",-0.0108947368421052
"20550","diff4",0.0206842105263157
"20551","diff4",0.010157894736842
"20552","diff4",-0.0687894736842107
"20553","diff4",0.0575263157894737
"20554","diff4",-0.000368421052631726
"20555","diff4",0.047
"20556","diff4",0.0312105263157894
"20557","diff4",0.047
"20558","diff4",0.0259473684210526
"20559","diff4",-0.0214210526315789
"20560","diff4",0.0891052631578946
"20561","diff4",0.0838421052631578
"20562","diff4",-0.0372105263157895
"20563","diff4",0.0417368421052631
"20564","diff4",-0.000368421052631726
"20565","diff4",-0.0108947368421054
"20566","diff4",0.0206842105263157
"20567","diff4",-0.0214210526315789
"20568","diff4",0.0206842105263157
"20569","diff4",0.0259473684210526
"20570","diff4",-0.0108947368421052
"20571","diff4",0.0417368421052631
"20572","diff4",0.0417368421052631
"20573","diff4",0.0154210526315788
"20574","diff4",0.047
"20575","diff4",0.0312105263157894
"20576","diff4",0.010157894736842
"20577","diff4",0.0154210526315788
"20578","diff4",0.00489473684210513
"20579","diff4",0.0575263157894737
"20580","diff4",0.00489473684210513
"20581","diff4",0.0154210526315788
"20582","diff4",0.0627894736842106
"20583","diff4",0.0733157894736841
"20584","diff4",0.0154210526315788
"20585","diff4",0.0206842105263157
"20586","diff4",0.0522631578947369
"20587","diff4",0.0206842105263157
"20588","diff4",0.0259473684210526
"20589","diff4",0.0154210526315788
"20590","diff4",0.0785789473684209
"20591","diff4",0.0417368421052631
"20592","diff4",0.0575263157894737
"20593","diff4",0.0206842105263157
"20594","diff4",0.0417368421052631
"20595","diff4",-0.00563157894736836
"20596","diff4",0.0206842105263157
"20597","diff4",0.0364736842105263
"20598","diff4",0.047
"20599","diff4",0.047
"20600","diff4",-0.0266842105263158
"20601","diff4",0.0364736842105263
"20602","diff4",0.0364736842105263
"20603","diff4",0.00489473684210513
"20604","diff4",0.0733157894736841
"20605","diff4",0.0206842105263157
"20606","diff4",0.047
"20607","diff4",-0.0108947368421052
"20608","diff4",0.0943684210526315
"20609","diff4",0.0996315789473684
"20610","diff4",0.0417368421052631
"20611","diff4",0.0312105263157894
"20612","diff4",0.0417368421052631
"20613","diff4",-0.00563157894736836
"20614","diff4",0.010157894736842
"20615","diff4",0.0575263157894737
"20616","diff4",-0.0214210526315789
"20617","diff4",-0.0161578947368421
"20618","diff4",-0.0161578947368421
"20619","diff4",-0.00563157894736836
"20620","diff4",0.0312105263157894
"20621","diff4",0.0680526315789474
"20622","diff4",0.0312105263157894
"20623","diff4",0.0154210526315788
"20624","diff4",0.0680526315789474
"20625","diff4",0.0891052631578946
"20626","diff4",0.0417368421052631
"20627","diff4",0.010157894736842
"20628","diff4",-0.0161578947368421
"20629","diff4",0.0206842105263157
"20630","diff4",0.00489473684210535
"20631","diff4",-0.00563157894736836
"20632","diff4",-0.0372105263157895
"20633","diff4",0.047
"20634","diff4",0.0733157894736841
"20635","diff4",-0.000368421052631726
"20636","diff4",-0.0161578947368421
"20637","diff4",0.0259473684210526
"20638","diff4",-0.00563157894736858
"20639","diff4",0.047
"20640","diff4",0.0312105263157894
"20641","diff4",0.0680526315789474
"20642","diff4",0.0364736842105263
"20643","diff4",0.0364736842105263
"20644","diff4",0.0943684210526315
"20645","diff4",0.0680526315789474
"20646","diff4",0.0522631578947369
"20647","diff4",0.0312105263157894
"20648","diff4",-0.00563157894736836
"20649","diff4",-0.00563157894736836
"20650","diff4",0.0680526315789474
"20651","diff4",-0.00563157894736858
"20652","diff4",-0.000368421052631726
"20653","diff4",0.00489473684210513
"20654","diff4",0.0627894736842106
"20655","diff4",0.010157894736842
"20656","diff4",0.0206842105263157
"20657","diff4",0.0785789473684209
"20658","diff4",0.0364736842105263
"20659","diff4",0.0364736842105263
"20660","diff4",-0.000368421052631726
"20661","diff4",0.0943684210526315
"20662","diff4",0.0417368421052631
"20663","diff4",-0.0266842105263158
"20664","diff4",0.0522631578947369
"20665","diff4",0.0733157894736841
"20666","diff4",-0.0319473684210527
"20667","diff4",-0.00563157894736836
"20668","diff4",0.0312105263157894
"20669","diff4",0.0259473684210526
"20670","diff4",0.0627894736842106
"20671","diff4",0.0206842105263157
"20672","diff4",0.047
"20673","diff4",0.0259473684210526
"20674","diff4",0.010157894736842
"20675","diff4",0.0154210526315788
"20676","diff4",0.010157894736842
"20677","diff4",0.0680526315789472
"20678","diff4",-0.0214210526315789
"20679","diff4",-0.0108947368421052
"20680","diff4",-0.0266842105263158
"20681","diff4",0.0312105263157894
"20682","diff4",0.010157894736842
"20683","diff4",0.0364736842105263
"20684","diff4",0.0312105263157894
"20685","diff4",-0.0108947368421052
"20686","diff4",-0.0214210526315789
"20687","diff4",-0.00563157894736836
"20688","diff4",-0.00563157894736858
"20689","diff4",0.0154210526315788
"20690","diff4",0.0733157894736841
"20691","diff4",0.0154210526315788
"20692","diff4",0.047
"20693","diff4",0.0154210526315788
"20694","diff4",0.010157894736842
"20695","diff4",0.0206842105263157
"20696","diff4",0.0522631578947369
"20697","diff4",0.0364736842105263
"20698","diff4",0.0206842105263157
"20699","diff4",0.0312105263157894
"20700","diff4",0.0364736842105263
"20701","diff4",0.0259473684210526
"20702","diff4",0.0417368421052631
"20703","diff4",-0.0582631578947369
"20704","diff4",0.010157894736842
"20705","diff4",0.0259473684210526
"20706","diff4",0.0259473684210526
"20707","diff4",0.0417368421052631
"20708","diff4",0.0680526315789474
"20709","diff4",0.0522631578947369
"20710","diff4",0.0312105263157894
"20711","diff4",0.0680526315789472
"20712","diff4",0.00489473684210513
"20713","diff4",-0.0214210526315789
"20714","diff4",0.0785789473684209
"20715","diff4",0.0312105263157894
"20716","diff4",-0.000368421052631504
"20717","diff4",-0.000368421052631504
"20718","diff4",0.0154210526315788
"20719","diff4",0.00489473684210513
"20720","diff4",0.00489473684210513
"20721","diff4",0.010157894736842
"20722","diff4",-0.00563157894736858
"20723","diff4",0.00489473684210513
"20724","diff4",0.00489473684210513
"20725","diff4",0.0522631578947369
"20726","diff4",-0.0161578947368421
"20727","diff4",0.131210526315789
"20728","diff4",0.0259473684210526
"20729","diff4",0.0206842105263157
"20730","diff4",-0.0319473684210527
"20731","diff4",0.0575263157894737
"20732","diff4",0.00489473684210513
"20733","diff4",0.0154210526315788
"20734","diff4",0.0154210526315788
"20735","diff4",0.00489473684210513
"20736","diff4",-0.000368421052631726
"20737","diff4",0.0364736842105263
"20738","diff4",-0.0266842105263158
"20739","diff4",0.0259473684210526
"20740","diff4",0.010157894736842
"20741","diff4",0.0838421052631578
"20742","diff4",0.047
"20743","diff4",0.010157894736842
"20744","diff4",0.0259473684210526
"20745","diff4",0.0154210526315788
"20746","diff4",-0.0266842105263158
"20747","diff4",0.0312105263157894
"20748","diff4",0.00489473684210513
"20749","diff4",0.00489473684210513
"20750","diff4",-0.000368421052631726
"20751","diff4",0.010157894736842
"20752","diff4",-0.0372105263157895
"20753","diff4",0.0312105263157894
"20754","diff4",0.00489473684210535
"20755","diff4",-0.0214210526315789
"20756","diff4",0.010157894736842
"20757","diff4",-0.0530000000000001
"20758","diff4",0.0522631578947369
"20759","diff4",-0.0108947368421052
"20760","diff4",0.0312105263157894
"20761","diff4",0.0575263157894737
"20762","diff4",0.0206842105263157
"20763","diff4",0.0312105263157894
"20764","diff4",0.0417368421052631
"20765","diff4",0.0627894736842104
"20766","diff4",0.0259473684210526
"20767","diff4",0.047
"20768","diff4",-0.0266842105263158
"20769","diff4",-0.0319473684210527
"20770","diff4",-0.0214210526315789
"20771","diff4",0.0680526315789474
"20772","diff4",0.047
"20773","diff4",-0.0161578947368421
"20774","diff4",0.0154210526315788
"20775","diff4",0.00489473684210513
"20776","diff4",0.0417368421052631
"20777","diff4",0.0364736842105263
"20778","diff4",0.0680526315789474
"20779","diff4",-0.0161578947368421
"20780","diff4",0.010157894736842
"20781","diff4",-0.0477368421052632
"20782","diff4",0.0206842105263157
"20783","diff4",0.010157894736842
"20784","diff4",0.0943684210526315
"20785","diff4",0.0522631578947369
"20786","diff4",-0.000368421052631504
"20787","diff4",0.047
"20788","diff4",0.0312105263157894
"20789","diff4",0.0417368421052631
"20790","diff4",0.0312105263157894
"20791","diff4",0.0522631578947369
"20792","diff4",0.0206842105263157
"20793","diff4",-0.0108947368421054
"20794","diff4",0.0417368421052631
"20795","diff4",-0.000368421052631504
"20796","diff4",0.0312105263157894
"20797","diff4",-0.0161578947368421
"20798","diff4",0.0785789473684209
"20799","diff4",0.0417368421052631
"20800","diff4",0.0259473684210526
"20801","diff4",-0.0740526315789475
"20802","diff4",0.0575263157894737
"20803","diff4",0.0259473684210526
"20804","diff4",0.0206842105263157
"20805","diff4",-0.0161578947368421
"20806","diff4",0.0575263157894737
"20807","diff4",0.0575263157894737
"20808","diff4",0.0364736842105263
"20809","diff4",0.010157894736842
"20810","diff4",0.0364736842105263
"20811","diff4",0.0522631578947369
"20812","diff4",0.0364736842105263
"20813","diff4",0.0364736842105263
"20814","diff4",0.0785789473684209
"20815","diff4",0.00489473684210513
"20816","diff4",0.0838421052631578
"20817","diff4",0.0417368421052631
"20818","diff4",-0.0161578947368421
"20819","diff4",0.0154210526315788
"20820","diff4",0.0364736842105263
"20821","diff4",0.0206842105263157
"20822","diff4",0.0259473684210526
"20823","diff4",0.0417368421052631
"20824","diff4",0.0364736842105263
"20825","diff4",0.0206842105263157
"20826","diff4",0.0680526315789474
"20827","diff4",0.00489473684210513
"20828","diff4",0.0417368421052631
"20829","diff4",0.00489473684210513
"20830","diff4",0.0154210526315788
"20831","diff4",-0.000368421052631504
"20832","diff4",0.010157894736842
"20833","diff4",-0.0214210526315789
"20834","diff4",0.00489473684210513
"20835","diff4",-0.0108947368421052
"20836","diff4",-0.00563157894736836
"20837","diff4",0.0575263157894737
"20838","diff4",0.0312105263157894
"20839","diff4",0.0680526315789474
"20840","diff4",0.0417368421052631
"20841","diff4",0.0627894736842106
"20842","diff4",-0.000368421052631726
"20843","diff4",-0.00563157894736836
"20844","diff4",-0.0319473684210527
"20845","diff4",0.0417368421052631
"20846","diff4",0.0364736842105263
"20847","diff4",0.0312105263157894
"20848","diff4",-0.000368421052631726
"20849","diff4",-0.0477368421052632
"20850","diff4",0.0312105263157894
"20851","diff4",0.0364736842105263
"20852","diff4",0.00489473684210513
"20853","diff4",0.0680526315789474
"20854","diff4",0.0575263157894737
"20855","diff4",0.0312105263157894
"20856","diff4",-0.000368421052631726
"20857","diff4",0.0206842105263157
"20858","diff4",0.0522631578947369
"20859","diff4",0.0522631578947369
"20860","diff4",0.0522631578947369
"20861","diff4",0.0943684210526315
"20862","diff4",0.00489473684210513
"20863","diff4",-0.0108947368421052
"20864","diff4",0.010157894736842
"20865","diff4",-0.000368421052631726
"20866","diff4",0.0417368421052631
"20867","diff4",0.0680526315789474
"20868","diff4",-0.0108947368421054
"20869","diff4",0.0154210526315788
"20870","diff4",-0.0161578947368421
"20871","diff4",0.0154210526315788
"20872","diff4",0.00489473684210513
"20873","diff4",0.0206842105263157
"20874","diff4",-0.00563157894736858
"20875","diff4",0.0259473684210526
"20876","diff4",0.00489473684210513
"20877","diff4",0.0206842105263157
"20878","diff4",0.0312105263157894
"20879","diff4",0.0259473684210526
"20880","diff4",0.0364736842105263
"20881","diff4",0.00489473684210513
"20882","diff4",0.00489473684210513
"20883","diff4",0.00489473684210513
"20884","diff4",0.0259473684210526
"20885","diff4",-0.0161578947368421
"20886","diff4",0.00489473684210513
"20887","diff4",0.0522631578947369
"20888","diff4",-0.0161578947368421
"20889","diff4",-0.0319473684210527
"20890","diff4",0.0417368421052631
"20891","diff4",-0.0108947368421052
"20892","diff4",0.0364736842105263
"20893","diff4",0.0575263157894737
"20894","diff4",-0.0266842105263158
"20895","diff4",0.0154210526315788
"20896","diff4",0.047
"20897","diff4",-0.0108947368421052
"20898","diff4",0.0417368421052631
"20899","diff4",0.00489473684210513
"20900","diff4",0.0312105263157894
"20901","diff4",0.0522631578947369
"20902","diff4",-0.0214210526315789
"20903","diff4",0.047
"20904","diff4",0.0417368421052631
"20905","diff4",0.0364736842105263
"20906","diff4",0.0627894736842106
"20907","diff4",0.0312105263157894
"20908","diff4",0.0627894736842106
"20909","diff4",0.047
"20910","diff4",-0.0214210526315789
"20911","diff4",-0.0372105263157895
"20912","diff4",0.00489473684210513
"20913","diff4",0.00489473684210513
"20914","diff4",0.0680526315789474
"20915","diff4",0.00489473684210513
"20916","diff4",-0.00563157894736836
"20917","diff4",0.0575263157894737
"20918","diff4",0.0312105263157894
"20919","diff4",0.0312105263157894
"20920","diff4",-0.0108947368421052
"20921","diff4",0.0417368421052631
"20922","diff4",-0.0319473684210527
"20923","diff4",0.0154210526315788
"20924","diff4",0.0312105263157894
"20925","diff4",0.0312105263157894
"20926","diff4",-0.0161578947368421
"20927","diff4",-0.0108947368421052
"20928","diff4",0.104894736842105
"20929","diff4",0.0206842105263157
"20930","diff4",0.0154210526315788
"20931","diff4",0.010157894736842
"20932","diff4",0.010157894736842
"20933","diff4",0.0312105263157894
"20934","diff4",0.0364736842105263
"20935","diff4",0.0206842105263157
"20936","diff4",0.00489473684210513
"20937","diff4",0.0417368421052631
"20938","diff4",0.047
"20939","diff4",0.047
"20940","diff4",0.0154210526315788
"20941","diff4",0.0206842105263157
"20942","diff4",0.0312105263157894
"20943","diff4",-0.0214210526315789
"20944","diff4",0.0364736842105263
"20945","diff4",-0.00563157894736836
"20946","diff4",0.0522631578947369
"20947","diff4",0.00489473684210513
"20948","diff4",0.0206842105263157
"20949","diff4",0.0312105263157894
"20950","diff4",0.0154210526315788
"20951","diff4",-0.000368421052631726
"20952","diff4",0.0417368421052631
"20953","diff4",0.0417368421052631
"20954","diff4",0.0154210526315788
"20955","diff4",0.0838421052631578
"20956","diff4",0.00489473684210513
"20957","diff4",0.010157894736842
"20958","diff4",0.0575263157894737
"20959","diff4",0.0154210526315788
"20960","diff4",0.047
"20961","diff4",0.0312105263157894
"20962","diff4",0.0154210526315788
"20963","diff4",0.0627894736842106
"20964","diff4",0.0312105263157894
"20965","diff4",0.0417368421052631
"20966","diff4",0.0206842105263157
"20967","diff4",0.0943684210526315
"20968","diff4",0.00489473684210513
"20969","diff4",0.0417368421052631
"20970","diff4",0.0206842105263157
"20971","diff4",0.0154210526315788
"20972","diff4",0.0680526315789472
"20973","diff4",0.0575263157894737
"20974","diff4",0.0733157894736841
"20975","diff4",0.0259473684210526
"20976","diff4",-0.0424736842105264
"20977","diff4",0.0364736842105263
"20978","diff4",0.0733157894736843
"20979","diff4",0.0522631578947369
"20980","diff4",-0.0266842105263158
"20981","diff4",0.0364736842105263
"20982","diff4",0.0996315789473684
"20983","diff4",0.0627894736842106
"20984","diff4",0.0312105263157894
"20985","diff4",-0.00563157894736836
"20986","diff4",0.0733157894736841
"20987","diff4",-0.0424736842105264
"20988","diff4",-0.000368421052631726
"20989","diff4",0.0364736842105263
"20990","diff4",0.0943684210526315
"20991","diff4",0.0206842105263157
"20992","diff4",0.0417368421052631
"20993","diff4",-0.0372105263157895
"20994","diff4",0.0417368421052631
"20995","diff4",0.0312105263157894
"20996","diff4",0.0154210526315788
"20997","diff4",0.010157894736842
"20998","diff4",-0.0108947368421052
"20999","diff4",0.0364736842105263
"21000","diff4",0.0522631578947369
"21001","diff4",0.010157894736842
"21002","diff4",-0.0266842105263158
"21003","diff4",0.0312105263157894
"21004","diff4",0.00489473684210513
"21005","diff4",0.0417368421052631
"21006","diff4",-0.000368421052631504
"21007","diff4",-0.000368421052631726
"21008","diff4",0.0259473684210526
"21009","diff4",0.0259473684210526
"21010","diff4",0.0417368421052631
"21011","diff4",0.0154210526315788
"21012","diff4",0.00489473684210513
"21013","diff4",0.0575263157894737
"21014","diff4",-0.0108947368421052
"21015","diff4",0.0364736842105263
"21016","diff4",0.0733157894736843
"21017","diff4",0.0364736842105263
"21018","diff4",0.0259473684210526
"21019","diff4",0.0312105263157894
"21020","diff4",0.0259473684210526
"21021","diff4",0.0838421052631578
"21022","diff4",0.0259473684210526
"21023","diff4",0.010157894736842
"21024","diff4",0.0312105263157894
"21025","diff4",0.00489473684210513
"21026","diff4",0.0312105263157894
"21027","diff4",0.0364736842105263
"21028","diff4",0.00489473684210513
"21029","diff4",0.0891052631578946
"21030","diff4",0.0627894736842106
"21031","diff4",0.00489473684210513
"21032","diff4",0.0733157894736841
"21033","diff4",-0.000368421052631504
"21034","diff4",0.010157894736842
"21035","diff4",0.0575263157894737
"21036","diff4",-0.0214210526315789
"21037","diff4",0.00489473684210513
"21038","diff4",0.010157894736842
"21039","diff4",-0.0477368421052632
"21040","diff4",-0.0214210526315789
"21041","diff4",0.0154210526315788
"21042","diff4",0.010157894736842
"21043","diff4",-0.0424736842105264
"21044","diff4",-0.0108947368421052
"21045","diff4",0.0575263157894737
"21046","diff4",0.0417368421052631
"21047","diff4",0.0417368421052631
"21048","diff4",0.0154210526315788
"21049","diff4",-0.00563157894736836
"21050","diff4",0.0522631578947369
"21051","diff4",-0.0108947368421052
"21052","diff4",0.0206842105263157
"21053","diff4",0.0259473684210526
"21054","diff4",0.047
"21055","diff4",0.0838421052631578
"21056","diff4",0.0154210526315788
"21057","diff4",0.0259473684210526
"21058","diff4",-0.000368421052631726
"21059","diff4",0.00489473684210513
"21060","diff4",-0.0108947368421052
"21061","diff4",0.0259473684210526
"21062","diff4",0.00489473684210513
"21063","diff4",0.0364736842105263
"21064","diff4",0.0259473684210526
"21065","diff4",0.0259473684210526
"21066","diff4",0.0364736842105263
"21067","diff4",0.0259473684210526
"21068","diff4",0.0417368421052631
"21069","diff4",0.0312105263157894
"21070","diff4",0.0259473684210526
"21071","diff4",0.0680526315789474
"21072","diff4",-0.000368421052631726
"21073","diff4",0.0206842105263157
"21074","diff4",0.010157894736842
"21075","diff4",0.047
"21076","diff4",0.0627894736842106
"21077","diff4",0.0259473684210526
"21078","diff4",0.0312105263157894
"21079","diff4",-0.000368421052631504
"21080","diff4",-0.000368421052631726
"21081","diff4",0.0259473684210526
"21082","diff4",-0.0108947368421052
"21083","diff4",0.0154210526315788
"21084","diff4",0.047
"21085","diff4",-0.0477368421052632
"21086","diff4",0.0680526315789474
"21087","diff4",0.047
"21088","diff4",0.0259473684210526
"21089","diff4",-0.00563157894736858
"21090","diff4",0.0733157894736841
"21091","diff4",0.0417368421052631
"21092","diff4",0.010157894736842
"21093","diff4",0.0417368421052631
"21094","diff4",0.0996315789473684
"21095","diff4",-0.000368421052631726
"21096","diff4",-0.000368421052631726
"21097","diff4",0.0733157894736843
"21098","diff4",-0.0161578947368421
"21099","diff4",0.010157894736842
"21100","diff4",0.010157894736842
"21101","diff4",-0.0214210526315789
"21102","diff4",-0.0214210526315789
"21103","diff4",0.0785789473684209
"21104","diff4",0.0312105263157894
"21105","diff4",0.0364736842105263
